Wing.Length,Secondary1,Kipps.Distance,Tail.Length,Hand-Wing.Index,species,aspect_ratio,wing_loading_proxy,pointedness_index,efficiency_index
0.4335188461457195,1.1618101926555109,-0.6825565560893936,1.566807188318388,-1.4140423816725523,Picathartes_gymnocephalus,1.0650032829940905,0.005900295196643161,0.044389642416769425,0.001997533908754624
0.31977230889942404,1.0976794644009586,-0.6566054904370578,0.9656365504640495,-1.366598713989326,Picathartes_oreas,1.0221923335574985,0.007083799955353419,0.05460526315789474,0.0028394736842105267
-0.5344418825776588,-0.3381362848537293,-0.6801973683028176,-0.38118496141404107,-1.0548260406424097,Antilophia_bokermanni,1.1071953010279003,0.017518912990947787,0.09681697612732094,0.009488063660477454
-0.5143689642400773,-0.3434805122082753,-0.6282952369981462,-0.421041578288362,-0.8853843703451726,Antilophia_galeata,1.1386430678466077,0.018727682036950785,0.12305699481865284,0.015136010362694302
-0.699485877797774,-0.6712597899537623,-0.5881890446263546,-0.9956411382264868,-0.4651690280080248,Ceratopipra_chloromeros,1.2267206477732795,0.046821398769972496,0.1848184818481848,0.03419141914191419
-0.6493035819538202,-0.5519053790355687,-0.640091175931026,-0.7000378964086076,-0.7837193681668304,Ceratopipra_cornuta,1.160427807486631,0.02637335926105979,0.1382488479262673,0.019078341013824888
-0.7173284718756244,-0.7353905182083142,-0.5834706690532027,-1.0803364490844185,-0.36350402582968255,Ceratopipra_erythrocephala,1.2882096069868996,0.0610525880088578,0.19322033898305085,0.03864406779661017
-0.7229042825249526,-0.6748226081901263,-0.6212176736384183,-0.9657486755707462,-0.6007223642458144,Ceratopipra_mentalis,1.1890243902439024,0.042465156794425085,0.16752136752136754,0.027641025641025645
-0.6927949050185802,-0.7140136087901302,-0.5811114812666267,-0.9092851349987918,-0.38383702626535104,Ceratopipra_rubrocapilla,1.3021276595744682,0.041469033744409814,0.18790849673202614,0.03701797385620915
-0.6169638801877165,-0.5465611516810227,-0.5834706690532027,-0.6734668184923936,-0.5803893638101459,Chiroxiphia_boliviana,1.2056737588652482,0.02644021401020281,0.16764705882352943,0.028164705882352946
-0.5288660719283306,-0.42898814988101097,-0.5362869133216832,-0.470862349381263,-0.52616802931503,Chiroxiphia_caudata,1.204761904761905,0.020843631570275172,0.17654808959156784,0.031072463768115944
-0.5924303133306723,-0.439676604590103,-0.6684014293699377,-0.6219853550297293,-0.9667163720878466,Chiroxiphia_lanceolata,1.125,0.023100616016427104,0.1111111111111111,0.012333333333333332
-0.6069274210189256,-0.427206740762829,-0.6919933072356975,0.5321958419558107,-1.0683813742661887,Chiroxiphia_linearis,1.0919175911251982,0.009237881481600662,0.09869375907111755,0.009474600870827285
-0.6013516103695974,-0.4984631054901088,-0.6589646782236339,-0.8594643639058908,-0.8921620371570622,Chiroxiphia_pareola,1.1742808798646363,0.03413607208908827,0.11815561959654176,0.014414985590778093
-0.5244054234088681,-0.42008110429010104,-0.5032582843096195,-0.6037177389623323,-0.43805836076046695,Chloropipo_flavicapilla,1.2015748031496063,0.02412800809537362,0.19397116644823068,0.03666055045871559
-0.5701270707333594,-0.5144957875537467,-0.5268501621753793,-0.6618419719040501,-0.4245030271366878,Chloropipo_unicolor,1.2405498281786942,0.026793732790036592,0.19113573407202217,0.03650692520775624
-0.7463226872521312,-0.7514232002719522,-0.5787522934800506,-0.9790342145288531,-0.3228380249583455,Corapipo_gutturalis,1.2561247216035636,0.04618105594130748,0.20567375886524822,0.04236879432624113
-0.7307104174340121,-0.7086693814355843,-0.5929074201995066,-0.9209099815871353,-0.4448360275723563,Corapipo_leucorrhoa,1.221987315010571,0.039804147068748234,0.1903114186851211,0.03577854671280277
-0.5712422328632252,-0.5162771966719287,-0.5221317866022274,-0.6933951269295541,-0.40417002670101954,Cryptopipo_holochlora,1.2409638554216866,0.02794963638337132,0.19417475728155342,0.03766990291262136
-0.6035819346293287,-0.5804079249264806,-0.5056174720961956,-0.6535385100552333,-0.27539435727511924,Cryptopipo_litae,1.269724770642202,0.02713087116756842,0.21242774566473988,0.045247109826589596
-0.47199280330518284,-0.450365059299195,-0.39945402170027666,-0.5837894305251718,-0.11273035378977173,Heterocercus_aurantiivertex,1.3106796116504855,0.025699600228440894,0.23703703703703702,0.05617777777777778
-0.45638053348706376,-0.3737644672173692,-0.4891031575901637,-0.6136818931809124,-0.43805836076046695,Heterocercus_flavivertex,1.2465960665658096,0.02533731842613434,0.18689320388349515,0.035322815533980575
-0.4218105074612289,-0.34526192132645717,-0.43012346292576437,-0.580468045785645,-0.3025050245226773,Heterocercus_linteatus,1.2629246676514032,0.024666497415066466,0.20935672514619882,0.04375555555555555
-0.6927949050185802,-0.7157950179083122,-0.5268501621753793,-0.5871108152646987,-0.1872846887205559,Ilicura_militaris,1.304904051172708,0.02568708762151,0.22549019607843138,0.0509607843137255
-0.780892713277966,-0.7817071552810461,-0.6164992980652663,-1.0022839077055403,-0.45161369438424587,Lepidothrix_coeruleocapilla,1.233796296296296,0.047821561871949456,0.1876172607879925,0.0350844277673546
-0.7418620387326685,-0.7140136087901302,-0.6117809224921144,-0.9889983687474333,-0.5058350288793617,Lepidothrix_coronata,1.2085106382978723,0.045432730763077904,0.17957746478873238,0.03214436619718309
-0.7987353073558163,-0.810209701171958,-0.6188584858518423,-0.9823555992683799,-0.41772536032479846,Lepidothrix_iris,1.2427884615384617,0.04602920227920228,0.19148936170212766,0.03676595744680851
-0.8065414422648759,-0.82089815588105,-0.6164992980652663,-1.005605292445067,-0.38383702626535104,Lepidothrix_isidorei,1.2439024390243902,0.04858993902439024,0.19607843137254902,0.03862745098039215
-0.8210385499531292,-0.833368019708324,-0.6282952369981462,-0.9923197534869601,-0.4245030271366878,Lepidothrix_nattereri,1.2332506203473947,0.04671403864952253,0.19114688128772633,0.036509054325955734
-0.7864685239272943,-0.8119911102901399,-0.5858298568397786,-0.9126065197383184,-0.2686166904632299,Lepidothrix_serena,1.272289156626506,0.04077849860982391,0.21401515151515155,0.04579924242424242
-0.7463226872521312,-0.7514232002719522,-0.5976257957726585,-0.969070060310273,-0.40417002670101954,Lepidothrix_suavissima,1.2561247216035636,0.0451843425037253,0.1914893617021277,0.03714893617021277
-0.7597046328105188,-0.7532046093901342,-0.6070625469189624,-0.919249289217372,-0.43805836076046695,Lepidothrix_vilasboasi,1.2321428571428572,0.04000463821892394,0.18840579710144928,0.03560869565217391
-0.690564580758849,-0.6872924720174003,-0.5575196034008669,-1.023872908512464,-0.32961569177023514,Machaeropterus_deliciosus,1.265979381443299,0.051672627814012204,0.20358306188925082,0.04173452768729642
-0.7552439842910562,-0.813772519408322,-0.5174134110290753,-1.0570867559077315,0.016045315636128585,Machaeropterus_eckelberryi,1.3429951690821258,0.05968867418142781,0.2553956834532374,0.06538129496402878
-0.7931594967064881,-0.8315866105901419,-0.5740339179068987,-1.0570867559077315,-0.1872846887205559,Machaeropterus_pyrocephalus,1.2920792079207921,0.05742574257425743,0.2260536398467433,0.05108812260536399
-0.7853533617974288,-0.8351494288265059,-0.5575196034008669,-1.055426063537968,-0.11273035378977173,Machaeropterus_regulus,1.31592039800995,0.05822656628362611,0.23629489603024575,0.05600189035916824
-0.8087717665246071,-0.8173353376446859,-0.6047033591323865,-1.0570867559077315,-0.34994869220590363,Machaeropterus_striolatus,1.233009708737864,0.054800431499460615,0.2066929133858268,0.04175196850393701
-0.8533782517192329,-0.8315866105901419,-0.7014300583820015,-0.9574452137219294,-0.7972747017906094,Manacus_aurantiacus,1.1584158415841583,0.04064616988014591,0.13675213675213677,0.018598290598290598
-0.7541288221611906,-0.7389533364446782,-0.6282952369981462,-0.8345539783594402,-0.5532786965625881,Manacus_candei,1.2214912280701755,0.03402482529443386,0.17055655296229802,0.02933572710951526
-0.7931594967064881,-0.7585488367446801,-0.6542463026504819,-0.8860354418221047,-0.6413883651171512,Manacus_manacus,1.1730337078651687,0.03576322280076734,0.16091954022988506,0.025586206896551725
-0.765280443459847,-0.7122321996719482,-0.6778381805162417,-0.8495002096873105,-0.7972747017906094,Manacus_vitellinus,1.1613588110403397,0.03318168031543828,0.13528336380255943,0.01839853747714808
-0.7173284718756244,-0.5893149705173906,-0.6636830537967858,-0.7315910514341115,-0.8514960362857252,Masius_chrysopterus,1.0925925925925926,0.025952318113838302,0.13559322033898305,0.017355932203389834
-0.5835090162917471,-0.5554681972719326,-0.4961807209498916,-0.6003963542228056,-0.27539435727511924,Neopelma_aurifrons,1.2701252236135958,0.025402504472271915,0.21267605633802816,0.0453
-0.6481884198239545,-0.6267245619992124,-0.5386461011082592,-0.6585205871645233,-0.3363933585821247,Neopelma_chrysocephalum,1.2562620423892101,0.02701638800837011,0.2039877300613497,0.04161349693251534
-0.637036798525298,-0.5750636975719347,-0.5811114812666267,-0.49743342729747675,-0.5397233629388092,Neopelma_chrysolophum,1.208029197080292,0.021495181442709822,0.17371601208459214,0.03022658610271903
-0.5701270707333594,-0.427206740762829,-0.5315685377485312,-0.4442912714650491,-0.5193903625031406,Neopelma_pallescens,1.1442155309033282,0.019262887725645255,0.18836565096952906,0.03334072022160664
-0.574587719252822,-0.4788676051901068,-0.5787522934800506,-0.47750511886031644,-0.6278330314933722,Neopelma_sulphureiventer,1.1926910299003322,0.020778589371085926,0.1615598885793872,0.026011142061281342
-0.655994554733014,-0.6249431528810305,-0.559878791187443,-0.9026423655197383,-0.4109476935129089,Pipra_aureola,1.2403846153846154,0.039005805515239474,0.19224806201550387,0.03710387596899225
-0.6649158517719391,-0.6445386531810324,-0.552801227827715,-0.9358562129150056,-0.36350402582968255,Pipra_fasciicauda,1.2514734774066798,0.04199575427539194,0.19937205651491363,0.03987441130298273
-0.6459580955642231,-0.5964406069901186,-0.5905482324129305,-0.525665197583454,-0.5532786965625881,Pipra_filicauda,1.2201492537313434,0.022388059701492536,0.16972477064220182,0.029192660550458712
-0.6838736079796551,-0.6427572440628504,-0.6023441713458104,-0.9889983687474333,-0.5465010297506985,Pseudopipra_pipra,1.2156862745098038,0.04570249152292496,0.17096774193548386,0.029577419354838708
-0.8489176031997703,-0.9580666579810636,-0.5315685377485312,-1.0454619093193878,0.2397083204284813,Tyranneutes_stolzmanni,1.4174174174174177,0.061095578336957654,0.28813559322033894,0.08327118644067795
-0.815462739303801,-0.9384711576810617,-0.4914623453767396,-1.0919612956727622,0.375261656666271,Tyranneutes_virescens,1.4593023255813955,0.07153442772457821,0.3047808764940239,0.0941772908366534
-0.5913151512008067,-0.5305284696173848,-0.5575196034008669,-0.670145433752867,-0.5058350288793617,Xenopipo_atronitens,1.2268760907504364,0.026787687570970227,0.17780938833570414,0.03182788051209104
-0.5054476672011521,-0.448583650181013,-0.4725888430841318,-0.5505755831299045,-0.3160603581464562,Xenopipo_uniformis,1.260096930533118,0.023775413783643735,0.20641025641025643,0.04272692307692308
-0.3783191843964687,-0.20631201010826158,-0.5174134110290753,-0.7299303590643481,-0.6549436987409303,Erythropitta_arquata,1.1841059602649007,0.02805938294466589,0.1588366890380313,0.024937360178970917
-0.4831444246038393,-0.3292292392628194,-0.5834706690532027,-0.8179470546618066,-0.7498310341073829,Erythropitta_caeruleitorques,1.1661807580174928,0.03160381458041986,0.14250000000000002,0.020377500000000003
-0.2980275110461425,-0.11011591772643374,-0.6636830537967858,-0.6585205871645233,-1.1497133760088627,Erythropitta_celebensis,1.1940667490729293,0.025678854818772676,0.08281573498964803,0.006956521739130434
-0.3270217264226492,-0.23481455599917342,-0.37822133162109284,-0.7000378964086076,-0.2686166904632299,Erythropitta_dohertyi,1.2719891745602163,0.028908844876368554,0.21382978723404256,0.0457595744680851
-0.37608886013673754,-0.34526192132645717,-0.34991107818218115,-0.8893568265616313,-0.0991750201659928,Erythropitta_erythrogaster,1.3234859675036925,0.04059772906453045,0.2377232142857143,0.056815848214285716
-0.24896037733205414,-0.15286973656280173,-0.32160082474326945,-0.5107189662555838,-0.2076176891562244,Erythropitta_gazellae,1.286624203821656,0.0232242636068891,0.22277227722772278,0.04967821782178218
-0.4296166423702884,-0.18849791892644163,-0.6589646782236339,-0.9159279044778452,-1.0683813742661887,Erythropitta_granatina,1.1084967320261438,0.03575795909761754,0.09669811320754716,0.009283018867924528
-0.37608886013673754,-0.34526192132645717,-0.34991107818218115,-0.8893568265616313,-0.0991750201659928,Erythropitta_inspeculata,1.3234859675036925,0.04059772906453045,0.2377232142857143,0.056815848214285716
-0.13855932647535538,0.07158781232812957,-0.40181320948685256,-0.5489148907601411,-0.4990573620674722,Erythropitta_kochi,1.2173435784851812,0.022925491120248234,0.17222723174030657,0.031000901713255185
-0.2311177832542039,-0.13149282714461774,-0.30036813466408574,-0.7116627429969512,-0.18050702190866655,Erythropitta_macklotii,1.2873274780426598,0.02973042674463418,0.22807017543859648,0.0517719298245614
-0.33036721281224607,-0.14574410009007366,-0.34991107818218115,-0.5638611220880114,-0.0991750201659928,Erythropitta_meeki,1.1875792141951838,0.022750559658911564,0.22732123799359658,0.05432977588046958
-0.29356686252667985,-0.11011591772643374,-0.4725888430841318,-0.5671825068275382,-0.5939446974339249,Erythropitta_novaehibernicae,1.1990111248454882,0.02305790624702862,0.165979381443299,0.027552577319587636
-0.37608886013673754,-0.34526192132645717,-0.34991107818218115,-0.8893568265616313,-0.0991750201659928,Erythropitta_palliceps,1.3234859675036925,0.04059772906453045,0.2377232142857143,0.056815848214285716
-0.271263619929367,-0.1118973268446159,-0.4230458995660364,-0.6435743558366531,-0.47194669481991436,Erythropitta_rubrinucha,1.2252475247524752,0.025849103897731547,0.18383838383838383,0.03382626262626262
-0.34040367198103694,-0.19206073716280567,-0.465511279724404,-0.6651633566435768,-0.5126126956912511,Erythropitta_rufiventris,1.2162516382699868,0.026382898877873904,0.17672413793103448,0.03145689655172414
-0.37608886013673754,-0.34526192132645717,-0.34991107818218115,-0.8893568265616313,-0.0991750201659928,Erythropitta_splendida,1.3234859675036925,0.04059772906453045,0.2377232142857143,0.056815848214285716
-0.4340772908897509,-0.28291260219008735,-0.5858298568397786,-0.9408382900242958,-0.79049703497872,Erythropitta_ussheri,1.1853932584269664,0.04018282231955818,0.1338862559241706,0.018342417061611372
-0.44299858792867614,-0.1635581912718936,-0.6967116828088494,-0.7548407446107986,-1.1903793768801993,Erythropitta_venusta,1.073170731707317,0.02636783124588002,0.07894736842105263,0.006157894736842104
-0.3783191843964687,-0.2045306009900797,-0.5079766598827714,-0.8096435928129898,-0.6210553646814829,Hydrornis_baudii,1.1825396825396828,0.03161870808929633,0.16331096196868009,0.026456375838926172
0.24171095980882898,0.7485232772372877,-0.458433716364676,-0.5240045052136907,-0.946383371652178,Hydrornis_caeruleus,1.123160340821069,0.020570702212840093,0.11517241379310345,0.013129655172413792
-0.15417159629347443,0.05199231202812773,-0.44663777743179617,-0.5273258899532174,-0.6278330314933722,Hydrornis_cyaneus,1.2166666666666666,0.022365196078431373,0.15707762557077626,0.02528949771689498
-0.2378087560333977,-0.1279300089082537,-0.33103757588957333,-0.5771466610461184,-0.2550613568394507,Hydrornis_elliotii,1.276595744680851,0.024836493087176087,0.21666666666666667,0.04680000000000001
-0.24338456668272593,-0.026389689171880167,-0.4773072186572838,-0.5339686594322709,-0.6549436987409303,Hydrornis_guajanus,1.185747663551402,0.021958290065766703,0.1566502463054187,0.024594088669950737
-0.2668029714099044,-0.09942746301734187,-0.4560745285781,-0.65685989479476,-0.566834030186367,Hydrornis_gurneyi,1.2196319018404909,0.026172358408594224,0.16901408450704225,0.02873239436619718
-0.29356686252667985,-0.11724155419916182,-0.46315209193782797,-0.5007548120370036,-0.566834030186367,Hydrornis_irena,1.204968944099379,0.021517302573203195,0.17010309278350516,0.028917525773195875
-0.0794557335924763,0.23904026943723722,-0.550442040041139,-0.470862349381263,-0.959938705275957,Hydrornis_nipalensis,1.1562189054726368,0.020003787291914134,0.11015490533562823,0.01233734939759036
-0.1642080554622653,0.24616590590996532,-0.6684014293699377,-0.39779188511167474,-1.2310453777515364,Hydrornis_oatesi,1.0763131813676907,0.017304070439995028,0.0718232044198895,0.005171270718232044
